# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-11/ESO-2.2m-P106-2021-01-11-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-11'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48899805 14.70297 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.528 1.527 0.76 0.76 2 2021-01-12T08:25:49 2 2021-01-12T08:26:10
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48891805 14.703 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.005 "" G,R,I,Z eRASSt_J124157+144210_2021-01-11 -1 1.521 1.519 0.76 0.76 2 2021-01-12T08:25:49 1 2021-01-12T08:26:11
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48921888 14.70301 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.527 1.526 0.76 0.76 2 2021-01-12T08:25:49 3 2021-01-12T08:26:36
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48922388 14.70292 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.526 1.524 0.76 0.76 2 2021-01-12T08:25:49 4 2021-01-12T08:27:03
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48917611 14.70309 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.524 1.523 0.76 0.76 2 2021-01-12T08:25:49 5 2021-01-12T08:27:29
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48901194 14.70307 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.523 1.521 0.76 0.76 2 2021-01-12T08:25:49 6 2021-01-12T08:27:56
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48891805 14.703 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.521 1.52 0.76 0.76 2 2021-01-12T08:25:49 7 2021-01-12T08:28:22
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48957694 14.70863 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.518 1.517 0.76 0.76 2 2021-01-12T08:25:49 9 2021-01-12T08:29:20
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48986305 14.70858 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.011 "" G,R,I,Z eRASSt_J124157+144210_2021-01-11 -1 1.511 1.509 0.76 0.76 2 2021-01-12T08:25:49 8 2021-01-12T08:29:21
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48978694 14.70846 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.517 1.516 0.76 0.76 2 2021-01-12T08:25:49 10 2021-01-12T08:29:47
106 ERASST_J124157+144210 ERASST_J124157+144210 190.489855 14.70859 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.515 1.514 0.76 0.76 2 2021-01-12T08:25:49 11 2021-01-12T08:30:13
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48993694 14.70845 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.514 1.513 0.76 0.76 2 2021-01-12T08:25:49 12 2021-01-12T08:30:39
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48994111 14.70855 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.513 1.511 0.76 0.76 2 2021-01-12T08:25:49 13 2021-01-12T08:31:06
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48986305 14.70858 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.511 1.51 0.76 0.76 2 2021-01-12T08:25:49 14 2021-01-12T08:31:32
106 ERASST_J124157+144210 ERASST_J124157+144210 190.49356694 14.69959 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.508 1.507 0.76 0.76 2 2021-01-12T08:25:49 16 2021-01-12T08:32:37
106 ERASST_J124157+144210 ERASST_J124157+144210 190.49406388 14.69985 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.005 "" G,R,I,Z eRASSt_J124157+144210_2021-01-11 -1 1.501 1.5 0.76 0.76 2 2021-01-12T08:25:49 15 2021-01-12T08:32:38
106 ERASST_J124157+144210 ERASST_J124157+144210 190.49362388 14.7 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.507 1.505 0.76 0.76 2 2021-01-12T08:25:49 17 2021-01-12T08:33:03
106 ERASST_J124157+144210 ERASST_J124157+144210 190.49364888 14.69987 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.505 1.504 0.76 0.76 2 2021-01-12T08:25:49 18 2021-01-12T08:33:30
106 ERASST_J124157+144210 ERASST_J124157+144210 190.49373111 14.69986 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.504 1.503 0.76 0.76 2 2021-01-12T08:25:49 19 2021-01-12T08:33:56
106 ERASST_J124157+144210 ERASST_J124157+144210 190.49393194 14.69986 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.503 1.501 0.76 0.76 2 2021-01-12T08:25:49 20 2021-01-12T08:34:22
106 ERASST_J124157+144210 ERASST_J124157+144210 190.49406388 14.69985 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.501 1.5 0.76 0.76 2 2021-01-12T08:25:49 21 2021-01-12T08:34:49
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48402805 14.70115 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.499 1.497 0.76 0.76 2 2021-01-12T08:25:49 23 2021-01-12T08:35:45
106 ERASST_J124157+144210 ERASST_J124157+144210 190.484295 14.70101 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.005 "" G,R,I,Z eRASSt_J124157+144210_2021-01-11 -1 1.492 1.491 0.76 0.76 2 2021-01-12T08:25:49 22 2021-01-12T08:35:46
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48403 14.70101 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.497 1.496 0.76 0.76 2 2021-01-12T08:25:49 24 2021-01-12T08:36:12
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48405111 14.70098 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.496 1.495 0.76 0.76 2 2021-01-12T08:25:49 25 2021-01-12T08:36:38
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48414888 14.70109 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.495 1.494 0.76 0.76 2 2021-01-12T08:25:49 26 2021-01-12T08:37:05
106 ERASST_J124157+144210 ERASST_J124157+144210 190.48418305 14.701 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.493 1.492 0.76 0.76 2 2021-01-12T08:25:49 27 2021-01-12T08:37:31
106 ERASST_J124157+144210 ERASST_J124157+144210 190.484295 14.70101 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J124157+144210_2021-01-11 -1 1.492 1.491 0.76 0.76 2 2021-01-12T08:25:49 28 2021-01-12T08:37:57
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46915388 12.08015 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z eRASSt_J131753+120448_2021-01-11 -1 1.521 1.519 0.76 0.76 2 2021-01-12T08:42:17 1 2021-01-12T08:42:37
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46937111 12.08016 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.53 1.528 0.76 0.76 2 2021-01-12T08:42:17 2 2021-01-12T08:42:37
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46937305 12.08018 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.528 1.526 0.76 0.76 2 2021-01-12T08:42:17 3 2021-01-12T08:43:04
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46928611 12.08009 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.526 1.525 0.76 0.76 2 2021-01-12T08:42:17 4 2021-01-12T08:43:30
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46914805 12.08024 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.525 1.523 0.76 0.76 2 2021-01-12T08:42:17 5 2021-01-12T08:43:56
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46916194 12.08015 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.523 1.521 0.76 0.76 2 2021-01-12T08:42:17 6 2021-01-12T08:44:23
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46915388 12.08015 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.521 1.52 0.76 0.76 2 2021-01-12T08:42:17 7 2021-01-12T08:44:49
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46992611 12.08579 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.518 1.516 0.76 0.76 2 2021-01-12T08:42:17 9 2021-01-12T08:45:44
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46984194 12.08562 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.012 "" G,R,I,Z eRASSt_J131753+120448_2021-01-11 -1 1.509 1.507 0.76 0.76 2 2021-01-12T08:42:17 8 2021-01-12T08:45:45
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46984805 12.08579 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.516 1.514 0.76 0.76 2 2021-01-12T08:42:17 10 2021-01-12T08:46:11
106 ERASST_J131753+120448 ERASST_J131753+120448 199.47000611 12.08561 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.514 1.513 0.76 0.76 2 2021-01-12T08:42:17 11 2021-01-12T08:46:37
106 ERASST_J131753+120448 ERASST_J131753+120448 199.47003194 12.08562 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.513 1.511 0.76 0.76 2 2021-01-12T08:42:17 12 2021-01-12T08:47:03
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46996611 12.08573 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.511 1.509 0.76 0.76 2 2021-01-12T08:42:17 13 2021-01-12T08:47:30
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46984194 12.08562 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.509 1.508 0.76 0.76 2 2021-01-12T08:42:17 14 2021-01-12T08:47:56
106 ERASST_J131753+120448 ERASST_J131753+120448 199.47359194 12.07672 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.506 1.504 0.76 0.76 2 2021-01-12T08:42:17 16 2021-01-12T08:48:48
106 ERASST_J131753+120448 ERASST_J131753+120448 199.47384611 12.07678 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.019 "" G,R,I,Z eRASSt_J131753+120448_2021-01-11 -1 1.498 1.496 0.76 0.76 2 2021-01-12T08:42:17 15 2021-01-12T08:48:49
106 ERASST_J131753+120448 ERASST_J131753+120448 199.47365388 12.07667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.504 1.503 0.76 0.76 2 2021-01-12T08:42:17 17 2021-01-12T08:49:15
106 ERASST_J131753+120448 ERASST_J131753+120448 199.47374388 12.07673 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.503 1.501 0.76 0.76 2 2021-01-12T08:42:17 18 2021-01-12T08:49:41
106 ERASST_J131753+120448 ERASST_J131753+120448 199.47386 12.07675 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.501 1.499 0.76 0.76 2 2021-01-12T08:42:17 19 2021-01-12T08:50:07
106 ERASST_J131753+120448 ERASST_J131753+120448 199.47388111 12.07676 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.499 1.498 0.76 0.76 2 2021-01-12T08:42:17 20 2021-01-12T08:50:34
106 ERASST_J131753+120448 ERASST_J131753+120448 199.47384611 12.07678 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.498 1.496 0.76 0.76 2 2021-01-12T08:42:17 21 2021-01-12T08:51:00
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46398888 12.07797 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.494 1.492 0.76 0.76 2 2021-01-12T08:42:17 23 2021-01-12T08:52:03
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46436805 12.07777 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.923 "" G,R,I,Z eRASSt_J131753+120448_2021-01-11 -1 1.486 1.484 0.76 0.76 2 2021-01-12T08:42:17 22 2021-01-12T08:52:04
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46411388 12.0778 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.492 1.491 0.76 0.76 2 2021-01-12T08:42:17 24 2021-01-12T08:52:29
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46416805 12.07775 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.491 1.489 0.76 0.76 2 2021-01-12T08:42:17 25 2021-01-12T08:52:56
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46419611 12.07789 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.489 1.488 0.76 0.76 2 2021-01-12T08:42:17 26 2021-01-12T08:53:22
106 ERASST_J131753+120448 ERASST_J131753+120448 199.464305 12.07777 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.488 1.486 0.76 0.76 2 2021-01-12T08:42:17 27 2021-01-12T08:53:48
106 ERASST_J131753+120448 ERASST_J131753+120448 199.46436805 12.07777 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J131753+120448_2021-01-11 -1 1.486 1.485 0.76 0.76 2 2021-01-12T08:42:17 28 2021-01-12T08:54:15
60 BIAS "" 177.41570805 -29.11881 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.76 0.76 1 2021-01-12T09:05:15 1 2021-01-12T09:05:23
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-12T09:05:44 1 2021-01-12T09:05:58
60 BIAS "" 177.56595888 -29.1188 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.76 0.76 1 2021-01-12T09:05:15 2 2021-01-12T09:06:00
60 BIAS "" 177.72456 -29.11879 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.76 0.76 1 2021-01-12T09:05:15 3 2021-01-12T09:06:37
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-12T09:05:44 2 2021-01-12T09:06:52
60 BIAS "" 177.87467388 -29.11878 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.76 0.76 1 2021-01-12T09:05:15 4 2021-01-12T09:07:14
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-12T09:05:44 3 2021-01-12T09:07:46
60 BIAS "" 178.033275 -29.11877 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.76 0.76 1 2021-01-12T09:05:15 5 2021-01-12T09:07:51
60 BIAS "" 178.18352888 -29.11876 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.76 0.76 1 2021-01-12T09:05:15 6 2021-01-12T09:08:28
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-12T09:05:44 4 2021-01-12T09:08:40
60 BIAS "" 178.34213 -29.11875 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.76 0.76 1 2021-01-12T09:05:15 7 2021-01-12T09:09:05
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-12T09:05:44 5 2021-01-12T09:09:34
60 BIAS "" 178.49238388 -29.11875 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.76 0.76 1 2021-01-12T09:05:15 8 2021-01-12T09:09:42
60 BIAS "" 178.650985 -29.11874 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.76 0.76 1 2021-01-12T09:05:15 9 2021-01-12T09:10:19
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-12T09:05:44 6 2021-01-12T09:10:28
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-12T09:05:44 7 2021-01-12T09:10:46
60 BIAS "" 178.80123805 -29.11874 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.76 0.76 1 2021-01-12T09:05:15 10 2021-01-12T09:10:56
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-12T09:05:44 8 2021-01-12T09:11:04
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-12T09:05:44 9 2021-01-12T09:11:22
60 BIAS "" 178.95983888 -29.11873 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.76 0.76 2 2021-01-12T09:11:25 1 2021-01-12T09:11:33
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-12T09:05:44 10 2021-01-12T09:11:40
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-12T09:11:55 1 2021-01-12T09:12:01
60 BIAS "" 179.11009305 -29.11873 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 0.76 0.76 2 2021-01-12T09:11:25 2 2021-01-12T09:12:10
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-12T09:11:55 2 2021-01-12T09:13:04
