# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-14/ESO-2.2m-P106-2021-03-14-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-14'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 220.52236388 -5.53584 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 36 2021-03-15T08:03:45
106 "" "" 220.52231305 -5.53584 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 37 2021-03-15T08:03:59
106 "" "" 220.52225694 -5.53597 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 38 2021-03-15T08:04:13
106 "" "" 220.52222 -5.53586 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 39 2021-03-15T08:04:27
106 "" "" 220.51263111 -5.53468 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 41 2021-03-15T08:05:04
106 "" "" 220.51295305 -5.53478 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.25 2 2021-03-15T07:55:04 40 2021-03-15T08:05:04
106 "" "" 220.512825 -5.53469 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.094 1.25 1.25 2 2021-03-15T07:55:04 42 2021-03-15T08:05:18
106 "" "" 220.51284611 -5.53481 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.25 2 2021-03-15T07:55:04 43 2021-03-15T08:05:32
106 "" "" 220.51294805 -5.53482 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.25 2 2021-03-15T07:55:04 44 2021-03-15T08:05:46
106 "" "" 220.51305694 -5.53483 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.25 2 2021-03-15T07:55:04 45 2021-03-15T08:06:01
106 "" "" 220.51310611 -5.53478 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.25 2 2021-03-15T07:55:04 46 2021-03-15T08:06:15
106 "" "" 220.51311111 -5.53477 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.25 2 2021-03-15T07:55:04 47 2021-03-15T08:06:29
106 "" "" 220.51307388 -5.53474 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.25 2 2021-03-15T07:55:04 48 2021-03-15T08:06:43
106 "" "" 220.51298305 -5.53467 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.25 2 2021-03-15T07:55:04 49 2021-03-15T08:06:58
106 "" "" 220.51295305 -5.53478 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.25 2 2021-03-15T07:55:04 50 2021-03-15T08:07:12
106 "" "" 220.51296194 -5.53462 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.25 2 2021-03-15T07:55:04 51 2021-03-15T08:07:27
106 "" "" 220.51292388 -5.53476 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.25 2 2021-03-15T07:55:04 52 2021-03-15T08:07:41
106 "" "" 220.51780305 -5.53263 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.25 3 2021-03-15T08:08:10 2 2021-03-15T08:08:24
106 "" "" 220.51809111 -5.53261 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.902 "" G,R,I,Z PSO220.51881-05.53307_P2_C 1000071785 1.095 1.095 1.78 1.78 3 2021-03-15T08:08:10 1 2021-03-15T08:08:25
106 "" "" 220.51771388 -5.53249 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.25 1.78 3 2021-03-15T08:08:10 3 2021-03-15T08:08:38
106 "" "" 220.51775194 -5.53248 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.094 1.78 1.78 3 2021-03-15T08:08:10 4 2021-03-15T08:08:53
106 "" "" 220.51775611 -5.53259 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.094 1.095 1.78 1.78 3 2021-03-15T08:08:10 5 2021-03-15T08:09:07
106 "" "" 220.51778888 -5.53259 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.095 1.095 1.78 1.78 3 2021-03-15T08:08:10 6 2021-03-15T08:09:21
106 "" "" 220.51784694 -5.53259 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.095 1.095 1.78 1.78 3 2021-03-15T08:08:10 7 2021-03-15T08:09:36
106 "" "" 220.51790805 -5.53249 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.095 1.095 1.78 1.78 3 2021-03-15T08:08:10 8 2021-03-15T08:09:50
106 "" "" 220.51793611 -5.53261 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.095 1.095 1.78 1.78 3 2021-03-15T08:08:10 9 2021-03-15T08:10:04
106 "" "" 220.51804194 -5.53261 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.095 1.095 1.78 1.78 3 2021-03-15T08:08:10 10 2021-03-15T08:10:18
106 "" "" 220.51809111 -5.53261 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.095 1.095 1.78 1.78 3 2021-03-15T08:08:10 11 2021-03-15T08:10:33
106 "" "" 220.51803694 -5.5326 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.095 1.095 1.78 1.78 3 2021-03-15T08:08:10 12 2021-03-15T08:10:47
106 "" "" 220.51800111 -5.5325 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.095 1.095 1.78 1.78 3 2021-03-15T08:08:10 13 2021-03-15T08:11:01
106 "" "" 220.518575 -5.52696 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.095 1.095 1.78 1.78 3 2021-03-15T08:08:10 15 2021-03-15T08:11:33
106 "" "" 220.518455 -5.52716 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.877 "" G,R,I,Z PSO220.51881-05.53307_P2_C 1000071785 1.096 1.096 1.78 1.78 3 2021-03-15T08:08:10 14 2021-03-15T08:11:34
106 "" "" 220.51846388 -5.52714 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.095 1.096 1.78 1.78 3 2021-03-15T08:08:10 16 2021-03-15T08:11:47
106 "" "" 220.51839305 -5.52716 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.096 1.096 1.78 1.78 3 2021-03-15T08:08:10 17 2021-03-15T08:12:01
106 "" "" 220.51836805 -5.52716 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.096 1.096 1.78 1.78 3 2021-03-15T08:08:10 18 2021-03-15T08:12:16
106 "" "" 220.518355 -5.52716 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.096 1.096 1.78 1.78 3 2021-03-15T08:08:10 19 2021-03-15T08:12:30
106 "" "" 220.51834388 -5.52716 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.096 1.096 1.78 1.78 3 2021-03-15T08:08:10 20 2021-03-15T08:12:44
106 "" "" 220.51833194 -5.52704 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.096 1.096 1.78 1.78 3 2021-03-15T08:08:10 21 2021-03-15T08:12:58
106 "" "" 220.51841388 -5.52714 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.096 1.096 1.78 1.78 3 2021-03-15T08:08:10 22 2021-03-15T08:13:13
106 "" "" 220.51843805 -5.52702 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.096 1.096 1.78 1.78 3 2021-03-15T08:08:10 23 2021-03-15T08:13:27
106 "" "" 220.518455 -5.52716 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.096 1.096 1.78 1.78 3 2021-03-15T08:08:10 24 2021-03-15T08:13:41
106 "" "" 220.51852305 -5.52714 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.096 1.096 1.78 1.78 3 2021-03-15T08:08:10 25 2021-03-15T08:13:55
106 "" "" 220.51861805 -5.52717 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.096 1.096 1.78 1.78 3 2021-03-15T08:08:10 26 2021-03-15T08:14:10
106 "" "" 220.52243611 -5.53602 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.097 1.097 1.78 1.78 3 2021-03-15T08:08:10 28 2021-03-15T08:14:41
106 "" "" 220.52212694 -5.53569 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z PSO220.51881-05.53307_P2_C 1000071785 1.097 1.097 1.78 1.78 3 2021-03-15T08:08:10 27 2021-03-15T08:14:42
106 "" "" 220.52242388 -5.53578 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.097 1.097 1.78 1.78 3 2021-03-15T08:08:10 29 2021-03-15T08:14:55
106 "" "" 220.52233388 -5.53575 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.097 1.097 1.78 1.78 3 2021-03-15T08:08:10 30 2021-03-15T08:15:09
106 "" "" 220.522235 -5.53582 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.097 1.097 1.78 1.78 3 2021-03-15T08:08:10 31 2021-03-15T08:15:23
106 "" "" 220.52222111 -5.53584 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.097 1.097 1.78 1.78 3 2021-03-15T08:08:10 32 2021-03-15T08:15:38
106 "" "" 220.52216805 -5.53583 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.097 1.097 1.78 1.78 3 2021-03-15T08:08:10 33 2021-03-15T08:15:52
106 "" "" 220.522075 -5.53569 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.097 1.097 1.78 1.78 3 2021-03-15T08:08:10 34 2021-03-15T08:16:06
106 "" "" 220.522115 -5.53581 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.097 1.097 1.78 1.78 3 2021-03-15T08:08:10 35 2021-03-15T08:16:20
106 "" "" 220.52209805 -5.53578 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.097 1.097 1.78 1.78 3 2021-03-15T08:08:10 36 2021-03-15T08:16:34
106 "" "" 220.52212694 -5.53569 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.097 1.098 1.78 1.78 3 2021-03-15T08:08:10 37 2021-03-15T08:16:49
106 "" "" 220.52218388 -5.53583 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.098 1.098 1.78 1.78 3 2021-03-15T08:08:10 38 2021-03-15T08:17:03
106 "" "" 220.52219305 -5.53572 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.098 1.098 1.78 1.78 3 2021-03-15T08:08:10 39 2021-03-15T08:17:17
106 "" "" 220.51264888 -5.53452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.098 1.098 1.78 1.78 3 2021-03-15T08:08:10 41 2021-03-15T08:17:56
106 "" "" 220.512625 -5.53469 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO220.51881-05.53307_P2_C 1000071785 1.099 1.099 1.7 1.7 3 2021-03-15T08:08:10 40 2021-03-15T08:17:56
106 "" "" 220.51285805 -5.53465 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.098 1.098 1.78 1.78 3 2021-03-15T08:08:10 42 2021-03-15T08:18:10
106 "" "" 220.51292305 -5.53465 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.098 1.098 1.78 1.78 3 2021-03-15T08:08:10 43 2021-03-15T08:18:24
106 "" "" 220.51292388 -5.53463 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.098 1.098 1.78 1.7 3 2021-03-15T08:08:10 44 2021-03-15T08:18:38
106 "" "" 220.51289305 -5.5345 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.098 1.099 1.7 1.7 3 2021-03-15T08:08:10 45 2021-03-15T08:18:53
106 "" "" 220.51290805 -5.53462 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.099 1.099 1.7 1.7 3 2021-03-15T08:08:10 46 2021-03-15T08:19:07
106 "" "" 220.51284305 -5.53452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.099 1.099 1.7 1.7 3 2021-03-15T08:08:10 47 2021-03-15T08:19:21
106 "" "" 220.51271888 -5.53452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.099 1.099 1.7 1.7 3 2021-03-15T08:08:10 48 2021-03-15T08:19:35
106 "" "" 220.51266805 -5.53453 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.099 1.099 1.7 1.7 3 2021-03-15T08:08:10 49 2021-03-15T08:19:50
106 "" "" 220.512625 -5.53469 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.099 1.099 1.7 1.7 3 2021-03-15T08:08:10 50 2021-03-15T08:20:04
106 "" "" 220.51264 -5.53472 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.099 1.099 1.7 1.7 3 2021-03-15T08:08:10 51 2021-03-15T08:20:18
106 "" "" 220.51262111 -5.53459 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.099 1.099 1.7 1.7 3 2021-03-15T08:08:10 52 2021-03-15T08:20:32
106 "" "" 220.51774611 -5.53253 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.1 1.1 1.7 1.7 4 2021-03-15T08:20:59 2 2021-03-15T08:21:12
106 "" "" 220.51779888 -5.53226 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z PSO220.51881-05.53307_P2_C 1000071785 1.101 1.101 1.7 1.7 4 2021-03-15T08:20:59 1 2021-03-15T08:21:13
106 "" "" 220.51773111 -5.53237 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.1 1.1 1.7 1.7 4 2021-03-15T08:20:59 3 2021-03-15T08:21:27
106 "" "" 220.51777 -5.53234 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.1 1.1 1.7 1.7 4 2021-03-15T08:20:59 4 2021-03-15T08:21:41
106 "" "" 220.51784888 -5.53246 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.1 1.1 1.7 1.7 4 2021-03-15T08:20:59 5 2021-03-15T08:21:55
106 "" "" 220.51787305 -5.53234 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.1 1.1 1.7 1.7 4 2021-03-15T08:20:59 6 2021-03-15T08:22:09
106 "" "" 220.51791388 -5.53233 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.1 1.101 1.7 1.7 4 2021-03-15T08:20:59 7 2021-03-15T08:22:24
106 "" "" 220.51793888 -5.53232 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.101 1.101 1.7 1.7 4 2021-03-15T08:20:59 8 2021-03-15T08:22:38
106 "" "" 220.51790888 -5.5324 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.101 1.101 1.7 1.7 4 2021-03-15T08:20:59 9 2021-03-15T08:22:52
106 "" "" 220.51788611 -5.53242 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.101 1.101 1.7 1.7 4 2021-03-15T08:20:59 10 2021-03-15T08:23:06
106 "" "" 220.51779888 -5.53226 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.101 1.101 1.7 1.7 4 2021-03-15T08:20:59 11 2021-03-15T08:23:20
106 "" "" 220.51773805 -5.53229 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.101 1.101 1.7 1.7 4 2021-03-15T08:20:59 12 2021-03-15T08:23:35
106 "" "" 220.517635 -5.53229 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.101 1.101 1.7 1.7 4 2021-03-15T08:20:59 13 2021-03-15T08:23:49
106 "" "" 220.51843888 -5.52688 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.905 "" G,R,I,Z PSO220.51881-05.53307_P2_C 1000071785 1.103 1.103 1.7 1.7 4 2021-03-15T08:20:59 14 2021-03-15T08:24:26
106 "" "" 220.51827 -5.52679 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.102 1.102 1.7 1.7 4 2021-03-15T08:20:59 15 2021-03-15T08:24:27
